"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.91772057562229
1.57542,0,-170,7.01972115945671
1.57542,0,-160,28.7410287805803
1.57542,0,-150,13.4687816763272
1.57542,0,-140,14.207570452146
1.57542,0,-130,16.4162985548044
1.57542,0,-120,17.834435301058
1.57542,0,-110,18.2249708807502
1.57542,0,-100,17.6633935779407
1.57542,0,-90,16.3232728120044
1.57542,0,-80,14.5255604823278
1.57542,0,-70,12.6051802443163
1.57542,0,-60,10.7678658160264
1.57542,0,-50,9.09954077159126
1.57542,0,-40,7.63419249164264
1.57542,0,-30,6.40214765228506
1.57542,0,-20,5.44602730643162
1.57542,0,-10,4.81369324636388
1.57542,0,0,4.542018759499
1.57542,0,10,4.64374949633565
1.57542,0,20,5.10363576732501
1.57542,0,30,5.88363606616686
1.57542,0,40,6.93439885124307
1.57542,0,50,8.20807703745569
1.57542,0,60,9.66387443174527
1.57542,0,70,11.2574354548736
1.57542,0,80,12.9107329949979
1.57542,0,90,14.4739986558667
1.57542,0,100,15.7181318145769
1.57542,0,110,16.3851324686759
1.57542,0,120,16.2347796196961
1.57542,0,130,15.1115417084659
1.57542,0,140,13.4197917667847
1.57542,0,150,14.8270469900286
1.57542,0,160,17.3608896955236
1.57542,0,170,5.84562993520641
1.57542,0,180,3.91772057562228
