"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.30684304023905
1.57542,0,-170,3.05152533960578
1.57542,0,-160,8.63988098273765
1.57542,0,-150,33.680838665805
1.57542,0,-140,13.7578368063918
1.57542,0,-130,10.7792955881496
1.57542,0,-120,9.3210295424909
1.57542,0,-110,8.27378873009158
1.57542,0,-100,7.39523572537988
1.57542,0,-90,6.57716771799219
1.57542,0,-80,5.75706217969744
1.57542,0,-70,4.93203394755713
1.57542,0,-60,4.15720401128048
1.57542,0,-50,3.5438477243575
1.57542,0,-40,3.2422127688174
1.57542,0,-30,3.32537311463245
1.57542,0,-20,3.66319973159487
1.57542,0,-10,4.01991796031722
1.57542,0,0,4.21403539696538
1.57542,0,10,4.17854518721457
1.57542,0,20,3.96796182446537
1.57542,0,30,3.73819653365399
1.57542,0,40,3.68305920474204
1.57542,0,50,3.92088646542118
1.57542,0,60,4.43025974077918
1.57542,0,70,5.11844979612139
1.57542,0,80,5.90723493102696
1.57542,0,90,6.76092890950252
1.57542,0,100,7.69122422757107
1.57542,0,110,8.75681089159465
1.57542,0,120,10.0794165438089
1.57542,0,130,12.0413159568318
1.57542,0,140,16.5957966322791
1.57542,0,150,24.1141600051454
1.57542,0,160,7.2428524245271
1.57542,0,170,4.0057772963802
1.57542,0,180,4.30684304023906
