"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.91422498713868
1.57542,0,-170,2.42459680695384
1.57542,0,-160,9.58876236361194
1.57542,0,-150,26.92333924545
1.57542,0,-140,13.5192738049873
1.57542,0,-130,11.0485033665323
1.57542,0,-120,9.81108608873809
1.57542,0,-110,8.86996705733983
1.57542,0,-100,8.01560157237237
1.57542,0,-90,7.14796520136784
1.57542,0,-80,6.22463505203712
1.57542,0,-70,5.26209449059808
1.57542,0,-60,4.3070180900348
1.57542,0,-50,3.42562740811582
1.57542,0,-40,2.72648263692479
1.57542,0,-30,2.36077078654658
1.57542,0,-20,2.37427801042608
1.57542,0,-10,2.57425271593069
1.57542,0,0,2.72430925717875
1.57542,0,10,2.72073679568701
1.57542,0,20,2.61301546538536
1.57542,0,30,2.57654985369019
1.57542,0,40,2.8079372294277
1.57542,0,50,3.35703005800983
1.57542,0,60,4.13065971744214
1.57542,0,70,5.02260428362781
1.57542,0,80,5.9614749992802
1.57542,0,90,6.90688921371589
1.57542,0,100,7.85605845829413
1.57542,0,110,8.85655893028025
1.57542,0,120,10.0099779233424
1.57542,0,130,11.591918387105
1.57542,0,140,14.9509397336001
1.57542,0,150,40.6047026153622
1.57542,0,160,8.26202037577525
1.57542,0,170,3.01094791066358
1.57542,0,180,2.91422498713869
