"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.56263762895157
1.57542,0,-170,9.5835788793317
1.57542,0,-160,35.403455494401
1.57542,0,-150,13.1372423571432
1.57542,0,-140,14.434594242591
1.57542,0,-130,18.7846044166222
1.57542,0,-120,23.3572563611236
1.57542,0,-110,26.9531496010316
1.57542,0,-100,27.7521809342365
1.57542,0,-90,25.2705319736935
1.57542,0,-80,21.5288106988378
1.57542,0,-70,17.9952340050055
1.57542,0,-60,15.024780711228
1.57542,0,-50,12.5888599362425
1.57542,0,-40,10.6082456936008
1.57542,0,-30,9.03761248866039
1.57542,0,-20,7.87042169006978
1.57542,0,-10,7.12019294390644
1.57542,0,0,6.79960985640153
1.57542,0,10,6.90679895047119
1.57542,0,20,7.42078785868322
1.57542,0,30,8.30532208691523
1.57542,0,40,9.51952279621368
1.57542,0,50,11.0305623843002
1.57542,0,60,12.8176157296561
1.57542,0,70,14.8511882278215
1.57542,0,80,17.0286978041672
1.57542,0,90,19.0618935915097
1.57542,0,100,20.4119120960892
1.57542,0,110,20.4920383336892
1.57542,0,120,19.0113387872198
1.57542,0,130,16.0417687781541
1.57542,0,140,12.1915467567086
1.57542,0,150,10.9082407001857
1.57542,0,160,28.2127331746845
1.57542,0,170,8.5968376212393
1.57542,0,180,6.56263762895157
