"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.15649827088016
1.57542,0,-170,4.61089633030758
1.57542,0,-160,14.8347315608089
1.57542,0,-150,19.5542204671142
1.57542,0,-140,14.925302341882
1.57542,0,-130,14.6597844833596
1.57542,0,-120,14.6092865209736
1.57542,0,-110,14.2491904540614
1.57542,0,-100,13.5175327304014
1.57542,0,-90,12.4228721075473
1.57542,0,-80,11.0603355228674
1.57542,0,-70,9.57996124515068
1.57542,0,-60,8.10577235260449
1.57542,0,-50,6.71149521146199
1.57542,0,-40,5.44494599693656
1.57542,0,-30,4.35622637169352
1.57542,0,-20,3.50610548513493
1.57542,0,-10,2.9505147869079
1.57542,0,0,2.71711937652034
1.57542,0,10,2.80590731388344
1.57542,0,20,3.20629229658288
1.57542,0,30,3.88718061487831
1.57542,0,40,4.78546657615008
1.57542,0,50,5.82526463340666
1.57542,0,60,6.94196437702899
1.57542,0,70,8.08581972806091
1.57542,0,80,9.20561337680571
1.57542,0,90,10.2329011414858
1.57542,0,100,11.0951887751318
1.57542,0,110,11.7503015577495
1.57542,0,120,12.1794798903302
1.57542,0,130,12.3983086125087
1.57542,0,140,12.9561926263574
1.57542,0,150,18.9432163502004
1.57542,0,160,12.4374252398799
1.57542,0,170,3.86619537411311
1.57542,0,180,2.15649827088016
