"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.96286654401579
1.57542,0,-170,2.61108077711146
1.57542,0,-160,4.7419223449419
1.57542,0,-150,27.3765885052892
1.57542,0,-140,12.3338016944153
1.57542,0,-130,8.16624490534381
1.57542,0,-120,6.2677972896218
1.57542,0,-110,5.03339507388208
1.57542,0,-100,4.07836302449672
1.57542,0,-90,3.2126428042649
1.57542,0,-80,2.33140236303285
1.57542,0,-70,1.44242898032162
1.57542,0,-60,0.814663785618895
1.57542,0,-50,1.21595326098945
1.57542,0,-40,2.1360745611277
1.57542,0,-30,3.08468041283364
1.57542,0,-20,3.90594429390247
1.57542,0,-10,4.47911322099758
1.57542,0,0,4.71084987249205
1.57542,0,10,4.56736898430086
1.57542,0,20,4.09171274579055
1.57542,0,30,3.39173465249133
1.57542,0,40,2.61749970949643
1.57542,0,50,1.96977810358283
1.57542,0,60,1.73536926261363
1.57542,0,70,2.06013429515933
1.57542,0,80,2.72257820514297
1.57542,0,90,3.52204871150963
1.57542,0,100,4.41273964440547
1.57542,0,110,5.44696239989048
1.57542,0,120,6.76233588938172
1.57542,0,130,8.76918835342233
1.57542,0,140,13.3808485288604
1.57542,0,150,22.6159655365033
1.57542,0,160,4.52238623683524
1.57542,0,170,3.00361056042621
1.57542,0,180,4.9628665440158
