"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.17327333062955
1.57542,0,-170,1.05420209124444
1.57542,0,-160,8.38964135623381
1.57542,0,-150,25.359982571064
1.57542,0,-140,11.8302815245717
1.57542,0,-130,9.76255642996289
1.57542,0,-120,8.96131527698355
1.57542,0,-110,8.39977359979066
1.57542,0,-100,7.83920895637472
1.57542,0,-90,7.14731700038126
1.57542,0,-80,6.27261247735819
1.57542,0,-70,5.25051329254998
1.57542,0,-60,4.15030608599587
1.57542,0,-50,3.03781425146996
1.57542,0,-40,1.97646374509642
1.57542,0,-30,1.05326737668343
1.57542,0,-20,0.4932623797959
1.57542,0,-10,0.626771178938227
1.57542,0,0,0.820911671511095
1.57542,0,10,0.823427962661848
1.57542,0,20,0.825093626692116
1.57542,0,30,1.20376946209489
1.57542,0,40,1.95527826749232
1.57542,0,50,2.89545003564753
1.57542,0,60,3.916108991923
1.57542,0,70,4.95093504626801
1.57542,0,80,5.94829014269036
1.57542,0,90,6.86868507550001
1.57542,0,100,7.70092748301984
1.57542,0,110,8.46955376454407
1.57542,0,120,9.21767388651096
1.57542,0,130,10.0979948007018
1.57542,0,140,12.1235104161947
1.57542,0,150,26.0626310460946
1.57542,0,160,8.28270449501395
1.57542,0,170,1.3402867856659
1.57542,0,180,1.17327333062955
