"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.71130162891327
1.57542,0,-170,2.66064122523013
1.57542,0,-160,12.935435213515
1.57542,0,-150,16.660686709537
1.57542,0,-140,10.3292604073829
1.57542,0,-130,8.68394588776012
1.57542,0,-120,7.80863625683444
1.57542,0,-110,7.11429887751618
1.57542,0,-100,6.45452234397452
1.57542,0,-90,5.73068534865755
1.57542,0,-80,4.88986122265875
1.57542,0,-70,3.94803713601313
1.57542,0,-60,2.96056579389204
1.57542,0,-50,2.00468073833914
1.57542,0,-40,1.2409582277035
1.57542,0,-30,1.06826485722388
1.57542,0,-20,1.4814054765677
1.57542,0,-10,1.92135502786968
1.57542,0,0,2.14671056364076
1.57542,0,10,2.10642795142904
1.57542,0,20,1.86392197841189
1.57542,0,30,1.61654130954606
1.57542,0,40,1.68210503169851
1.57542,0,50,2.18470273113112
1.57542,0,60,2.9457188117138
1.57542,0,70,3.80346182540286
1.57542,0,80,4.67608565952658
1.57542,0,90,5.52637792695921
1.57542,0,100,6.35915436949058
1.57542,0,110,7.22517854030378
1.57542,0,120,8.20552848580775
1.57542,0,130,9.47995004519858
1.57542,0,140,11.9021038029723
1.57542,0,150,22.8749400451047
1.57542,0,160,9.96200957290619
1.57542,0,170,2.3141317489229
1.57542,0,180,1.71130162891327
