"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.666774495760912
1.57542,0,-170,3.27697594914507
1.57542,0,-160,12.6783353304982
1.57542,0,-150,17.9766534061489
1.57542,0,-140,11.7472897959708
1.57542,0,-130,10.8146944432123
1.57542,0,-120,10.4538815848651
1.57542,0,-110,10.0242062767341
1.57542,0,-100,9.42728739816017
1.57542,0,-90,8.63004768226853
1.57542,0,-80,7.64663543099307
1.57542,0,-70,6.5394852749603
1.57542,0,-60,5.37872886659891
1.57542,0,-50,4.22023034661046
1.57542,0,-40,3.11440225645209
1.57542,0,-30,2.12303247005214
1.57542,0,-20,1.32694827193493
1.57542,0,-10,0.816860545682757
1.57542,0,0,0.633195046865846
1.57542,0,10,0.712397420828904
1.57542,0,20,1.06488636209788
1.57542,0,30,1.70497454370039
1.57542,0,40,2.56337278567915
1.57542,0,50,3.55783345181562
1.57542,0,60,4.61977178871099
1.57542,0,70,5.69135432592765
1.57542,0,80,6.7150983608428
1.57542,0,90,7.63367568850574
1.57542,0,100,8.41418323039257
1.57542,0,110,9.07274802780356
1.57542,0,120,9.65366637005502
1.57542,0,130,10.2741079724868
1.57542,0,140,11.7913379464546
1.57542,0,150,22.1226029242104
1.57542,0,160,9.55669053408464
1.57542,0,170,2.21772471350517
1.57542,0,180,0.666774495760909
