"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.4475525990335
1.57542,0,-170,0.953245416851192
1.57542,0,-160,6.28945325102864
1.57542,0,-150,32.1972090701171
1.57542,0,-140,13.3972224722569
1.57542,0,-130,9.54736625847645
1.57542,0,-120,7.78431060556519
1.57542,0,-110,6.60351293483931
1.57542,0,-100,5.65516454802034
1.57542,0,-90,4.77876848865334
1.57542,0,-80,3.88447988089993
1.57542,0,-70,2.95606858677958
1.57542,0,-60,2.04353144863958
1.57542,0,-50,1.32810938185014
1.57542,0,-40,1.29003355204634
1.57542,0,-30,1.91221438040027
1.57542,0,-20,2.63228773163264
1.57542,0,-10,3.1801970778277
1.57542,0,0,3.43352710000666
1.57542,0,10,3.35080208979823
1.57542,0,20,2.96631097612362
1.57542,0,30,2.38311036933182
1.57542,0,40,1.78155490437798
1.57542,0,50,1.48651942769188
1.57542,0,60,1.79622820037865
1.57542,0,70,2.50968376091072
1.57542,0,80,3.3574679616423
1.57542,0,90,4.23546123045426
1.57542,0,100,5.13866756095869
1.57542,0,110,6.13056156069852
1.57542,0,120,7.32891382585076
1.57542,0,130,9.0436456408972
1.57542,0,140,12.7478083725307
1.57542,0,150,32.459004267781
1.57542,0,160,5.73827413467245
1.57542,0,170,1.834328437112
1.57542,0,180,3.4475525990335
