"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.94739327316271
1.57542,0,-170,4.51633963146172
1.57542,0,-160,5.72337887857255
1.57542,0,-150,22.6667744080809
1.57542,0,-140,15.1516300304342
1.57542,0,-130,10.0471160928081
1.57542,0,-120,7.71209509804002
1.57542,0,-110,6.18852142186409
1.57542,0,-100,5.0652392913381
1.57542,0,-90,4.20026515742841
1.57542,0,-80,3.54986794862817
1.57542,0,-70,3.17053980264823
1.57542,0,-60,3.17300855428736
1.57542,0,-50,3.58858182550965
1.57542,0,-40,4.31263459629616
1.57542,0,-30,5.18228082789528
1.57542,0,-20,6.02444508977446
1.57542,0,-10,6.66570874711827
1.57542,0,0,6.96309117500873
1.57542,0,10,6.85509787769746
1.57542,0,20,6.39176141909892
1.57542,0,30,5.71362482352786
1.57542,0,40,4.99600671858321
1.57542,0,50,4.39798067126221
1.57542,0,60,4.03476798451646
1.57542,0,70,3.96549266827452
1.57542,0,80,4.19312093824177
1.57542,0,90,4.69168675081069
1.57542,0,100,5.45202782089728
1.57542,0,110,6.51234733149054
1.57542,0,120,7.99832077186227
1.57542,0,130,10.3627456489234
1.57542,0,140,15.9169034309707
1.57542,0,150,20.2275545128878
1.57542,0,160,5.9788536529026
1.57542,0,170,5.45783127532913
1.57542,0,180,6.94739327316272
