"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.23776440837477
1.57542,0,-170,3.79594606465257
1.57542,0,-160,3.54134335689432
1.57542,0,-150,31.9754030839141
1.57542,0,-140,9.41989144650208
1.57542,0,-130,5.45797038984145
1.57542,0,-120,3.78523776604849
1.57542,0,-110,2.8857842832381
1.57542,0,-100,2.30267106146349
1.57542,0,-90,1.76164316869868
1.57542,0,-80,1.17340479252872
1.57542,0,-70,0.816496113344954
1.57542,0,-60,1.27093241856167
1.57542,0,-50,2.14660424860207
1.57542,0,-40,3.11037254264538
1.57542,0,-30,4.0412771022134
1.57542,0,-20,4.83468249665164
1.57542,0,-10,5.37933343081716
1.57542,0,0,5.58173617824518
1.57542,0,10,5.40171085222319
1.57542,0,20,4.87041794685033
1.57542,0,30,4.07577515817555
1.57542,0,40,3.12586767262717
1.57542,0,50,2.11487267915539
1.57542,0,60,1.10886504112498
1.57542,0,70,0.182866712348628
1.57542,0,80,0.776421939393714
1.57542,0,90,1.59774301601134
1.57542,0,100,2.37585006625434
1.57542,0,110,3.19751859068575
1.57542,0,120,4.23590624091741
1.57542,0,130,5.91895715636961
1.57542,0,140,9.96554409332577
1.57542,0,150,25.8947466504807
1.57542,0,160,3.00034403962185
1.57542,0,170,4.0590950285255
1.57542,0,180,6.23776440837478
