"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.17638905154414
1.57542,0,-170,3.5588987399841
1.57542,0,-160,10.507502534877
1.57542,0,-150,20.3426556635439
1.57542,0,-140,10.9446362014031
1.57542,0,-130,9.70303914905694
1.57542,0,-120,9.42505005295242
1.57542,0,-110,9.17199420636968
1.57542,0,-100,8.7598696644784
1.57542,0,-90,8.10140706140346
1.57542,0,-80,7.19985532964159
1.57542,0,-70,6.1471952538118
1.57542,0,-60,5.05476066698823
1.57542,0,-50,4.0137810933181
1.57542,0,-40,3.10166850308959
1.57542,0,-30,2.39738897236077
1.57542,0,-20,1.96148279569113
1.57542,0,-10,1.76214188748797
1.57542,0,0,1.66906867178351
1.57542,0,10,1.59243595605292
1.57542,0,20,1.59012860171564
1.57542,0,30,1.82463155532926
1.57542,0,40,2.36266761904172
1.57542,0,50,3.12007321398225
1.57542,0,60,3.98943968400324
1.57542,0,70,4.88771170092158
1.57542,0,80,5.74319132424789
1.57542,0,90,6.48615276877842
1.57542,0,100,7.06306443631306
1.57542,0,110,7.45585783433838
1.57542,0,120,7.67162837967483
1.57542,0,130,7.81991589489591
1.57542,0,140,8.87815687146955
1.57542,0,150,17.5367086192578
1.57542,0,160,10.1570762333674
1.57542,0,170,3.06921419038691
1.57542,0,180,2.17638905154414
