"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.51488021400457
1.57542,0,-170,3.44937570228505
1.57542,0,-160,10.2845165939331
1.57542,0,-150,28.3473598425834
1.57542,0,-140,14.2513587309789
1.57542,0,-130,11.6554553772212
1.57542,0,-120,10.373803856618
1.57542,0,-110,9.44137922935704
1.57542,0,-100,8.62574579933707
1.57542,0,-90,7.80120557477597
1.57542,0,-80,6.90360884254664
1.57542,0,-70,5.94050989138686
1.57542,0,-60,4.95943416148702
1.57542,0,-50,4.02855834184804
1.57542,0,-40,3.2498746990196
1.57542,0,-30,2.75888242315962
1.57542,0,-20,2.62234117338747
1.57542,0,-10,2.71257194004007
1.57542,0,0,2.82398147246438
1.57542,0,10,2.85824761207622
1.57542,0,20,2.86856201883685
1.57542,0,30,3.00878347197138
1.57542,0,40,3.40357668322644
1.57542,0,50,4.04421935702119
1.57542,0,60,4.83884912632026
1.57542,0,70,5.69982254106384
1.57542,0,80,6.56748808455156
1.57542,0,90,7.40698183498767
1.57542,0,100,8.21696191179464
1.57542,0,110,9.04134582401328
1.57542,0,120,9.96966025346105
1.57542,0,130,11.2481490878824
1.57542,0,140,14.0655127671188
1.57542,0,150,34.7470543206267
1.57542,0,160,9.4255628883762
1.57542,0,170,3.87616587983541
1.57542,0,180,3.51488021400458
