"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.56849671544131
1.57542,0,-170,2.34767700602498
1.57542,0,-160,4.67128599358265
1.57542,0,-150,25.9133255556765
1.57542,0,-140,12.5960453832387
1.57542,0,-130,8.42086955536821
1.57542,0,-120,6.60134790848664
1.57542,0,-110,5.44889497643989
1.57542,0,-100,4.56377091858683
1.57542,0,-90,3.76071464766199
1.57542,0,-80,2.93676138312494
1.57542,0,-70,2.07469564406506
1.57542,0,-60,1.26582901707399
1.57542,0,-50,0.96823316636893
1.57542,0,-40,1.5922054167674
1.57542,0,-30,2.48512404235663
1.57542,0,-20,3.30440683768811
1.57542,0,-10,3.89199819666418
1.57542,0,0,4.14727832892997
1.57542,0,10,4.03645690674555
1.57542,0,20,3.60216461649272
1.57542,0,30,2.95141292332436
1.57542,0,40,2.24151824275175
1.57542,0,50,1.70922564368358
1.57542,0,60,1.67674984224887
1.57542,0,70,2.17125521255584
1.57542,0,80,2.91316828762974
1.57542,0,90,3.74668510265151
1.57542,0,100,4.65310537439208
1.57542,0,110,5.69157912629508
1.57542,0,120,6.99047353027445
1.57542,0,130,8.93708004385254
1.57542,0,140,13.4079643172016
1.57542,0,150,22.9215588031146
1.57542,0,160,4.45637404377179
1.57542,0,170,2.57844393388927
1.57542,0,180,4.56849671544131
