"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.38736112091945
1.57542,0,-170,1.60031862242864
1.57542,0,-160,7.59140505482106
1.57542,0,-150,38.6394617430607
1.57542,0,-140,15.5235402558042
1.57542,0,-130,12.0472457758638
1.57542,0,-120,10.3225083333046
1.57542,0,-110,9.04789122069337
1.57542,0,-100,7.95486810162742
1.57542,0,-90,6.93530377949782
1.57542,0,-80,5.93350194196387
1.57542,0,-70,4.95090435078482
1.57542,0,-60,4.03732372281996
1.57542,0,-50,3.28864163639904
1.57542,0,-40,2.85069362734763
1.57542,0,-30,2.82751798337932
1.57542,0,-20,3.10920623396264
1.57542,0,-10,3.44502602785802
1.57542,0,0,3.64077663623773
1.57542,0,10,3.62611125828108
1.57542,0,20,3.455038436202
1.57542,0,30,3.28292543627636
1.57542,0,40,3.29808619463537
1.57542,0,50,3.60149356069578
1.57542,0,60,4.15461919584568
1.57542,0,70,4.86211056218024
1.57542,0,80,5.64799167104945
1.57542,0,90,6.47118385119585
1.57542,0,100,7.32924892387019
1.57542,0,110,8.26889421543443
1.57542,0,120,9.40815854811563
1.57542,0,130,11.1094180173427
1.57542,0,140,15.1640465904328
1.57542,0,150,25.1020070825787
1.57542,0,160,6.03090737600014
1.57542,0,170,2.31583903124812
1.57542,0,180,3.38736112091945
