"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.05759255128019
1.57542,0,-170,1.33378183957657
1.57542,0,-160,8.47551636933283
1.57542,0,-150,33.9348991394554
1.57542,0,-140,14.591401158371
1.57542,0,-130,11.6955507430766
1.57542,0,-120,10.1782247766509
1.57542,0,-110,9.00817913258443
1.57542,0,-100,7.97718809700852
1.57542,0,-90,6.99893704694012
1.57542,0,-80,6.02727309596348
1.57542,0,-70,5.06544087827052
1.57542,0,-60,4.15730428938517
1.57542,0,-50,3.38453574988309
1.57542,0,-40,2.87708235253768
1.57542,0,-30,2.75288321275041
1.57542,0,-20,2.94929970335616
1.57542,0,-10,3.23518405082365
1.57542,0,0,3.4090043800686
1.57542,0,10,3.39229316827804
1.57542,0,20,3.23634917741991
1.57542,0,30,3.09952901108388
1.57542,0,40,3.17255150607394
1.57542,0,50,3.54625742721856
1.57542,0,60,4.16751498671187
1.57542,0,70,4.93551959980599
1.57542,0,80,5.77320219962333
1.57542,0,90,6.63643194070202
1.57542,0,100,7.51727941904537
1.57542,0,110,8.45646046821472
1.57542,0,120,9.56324540793679
1.57542,0,130,11.1710320298279
1.57542,0,140,14.9210042347329
1.57542,0,150,27.7322975240313
1.57542,0,160,6.41789130129701
1.57542,0,170,2.18095925775323
1.57542,0,180,3.0575925512802
