"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.441062006502852
1.57542,0,-170,2.63664704624234
1.57542,0,-160,11.307973938765
1.57542,0,-150,21.555194146936
1.57542,0,-140,13.0013160618784
1.57542,0,-130,11.4319437549422
1.57542,0,-120,10.6791945249787
1.57542,0,-110,10.0069322887956
1.57542,0,-100,9.26694850877114
1.57542,0,-90,8.38382818101387
1.57542,0,-80,7.3468002701598
1.57542,0,-70,6.21125806751776
1.57542,0,-60,5.04662362328447
1.57542,0,-50,3.9070477965012
1.57542,0,-40,2.8423503073797
1.57542,0,-30,1.92458084285694
1.57542,0,-20,1.26914116565757
1.57542,0,-10,0.987686934840441
1.57542,0,0,0.980528547173819
1.57542,0,10,1.06677173771319
1.57542,0,20,1.30447994034856
1.57542,0,30,1.81798187763548
1.57542,0,40,2.58019904886289
1.57542,0,50,3.49616334621054
1.57542,0,60,4.49014365202166
1.57542,0,70,5.51089060717171
1.57542,0,80,6.51619463032561
1.57542,0,90,7.46668947496667
1.57542,0,100,8.34077162624709
1.57542,0,110,9.14872828855647
1.57542,0,120,9.91259567906504
1.57542,0,130,10.7150248686681
1.57542,0,140,12.3221854887
1.57542,0,150,22.2829769502213
1.57542,0,160,9.66725738234643
1.57542,0,170,2.05706043698159
1.57542,0,180,0.44106200650285
