"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.72829098031284
1.57542,0,-170,4.78364693603457
1.57542,0,-160,14.4011716511513
1.57542,0,-150,19.8139129865401
1.57542,0,-140,14.3846439155614
1.57542,0,-130,13.7358423562051
1.57542,0,-120,13.4393135237262
1.57542,0,-110,12.9437057311578
1.57542,0,-100,12.190219951432
1.57542,0,-90,11.1779740057888
1.57542,0,-80,9.96061229119868
1.57542,0,-70,8.63785145909618
1.57542,0,-60,7.30260554135021
1.57542,0,-50,6.02139234901003
1.57542,0,-40,4.85205238555936
1.57542,0,-30,3.86464803811181
1.57542,0,-20,3.1380766641093
1.57542,0,-10,2.71956042686328
1.57542,0,0,2.58521526886453
1.57542,0,10,2.68428235259537
1.57542,0,20,3.01318971769952
1.57542,0,30,3.59253961113415
1.57542,0,40,4.40380248721669
1.57542,0,50,5.38728566494159
1.57542,0,60,6.47411071450246
1.57542,0,70,7.60039280841005
1.57542,0,80,8.70150351152142
1.57542,0,90,9.7081764357294
1.57542,0,100,10.5630607225406
1.57542,0,110,11.2403309729363
1.57542,0,120,11.7269631517134
1.57542,0,130,12.054776023273
1.57542,0,140,12.8249045896585
1.57542,0,150,19.0449438246566
1.57542,0,160,13.1392300667057
1.57542,0,170,4.53695290979795
1.57542,0,180,2.72829098031283
