"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.48189091110137
1.57542,0,-170,4.2685227745691
1.57542,0,-160,16.5118129256888
1.57542,0,-150,15.0212976250834
1.57542,0,-140,12.7089025720807
1.57542,0,-130,13.295549448341
1.57542,0,-120,13.7365959374174
1.57542,0,-110,13.7275197034735
1.57542,0,-100,13.2641608351656
1.57542,0,-90,12.3617687818295
1.57542,0,-80,11.1249933450816
1.57542,0,-70,9.72452070472425
1.57542,0,-60,8.3043279861355
1.57542,0,-50,6.95117657223865
1.57542,0,-40,5.71824463690051
1.57542,0,-30,4.65347344056088
1.57542,0,-20,3.8108621029047
1.57542,0,-10,3.24486958780742
1.57542,0,0,2.9975495645064
1.57542,0,10,3.08753840278951
1.57542,0,20,3.50309178812249
1.57542,0,30,4.20120750153618
1.57542,0,40,5.11725341471289
1.57542,0,50,6.18092292244104
1.57542,0,60,7.32777131722479
1.57542,0,70,8.49802069036368
1.57542,0,80,9.62418554990512
1.57542,0,90,10.6253120048317
1.57542,0,100,11.4319568816571
1.57542,0,110,12.0231437631238
1.57542,0,120,12.4115399190365
1.57542,0,130,12.6791983064199
1.57542,0,140,13.6805481805622
1.57542,0,150,24.0511097821085
1.57542,0,160,10.0850543556326
1.57542,0,170,2.92896326971214
1.57542,0,180,1.48189091110137
