"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.43658193516742
1.57542,0,-170,3.18270718417563
1.57542,0,-160,3.55957906681458
1.57542,0,-150,20.6398618154891
1.57542,0,-140,13.2026003095595
1.57542,0,-130,8.259972604519
1.57542,0,-120,6.13582451339417
1.57542,0,-110,4.81049190663101
1.57542,0,-100,3.8293376035409
1.57542,0,-90,2.99124573374642
1.57542,0,-80,2.18634267313925
1.57542,0,-70,1.42803845658482
1.57542,0,-60,1.0244018302006
1.57542,0,-50,1.48055937061979
1.57542,0,-40,2.38134386968711
1.57542,0,-30,3.34622902010798
1.57542,0,-20,4.20186607742636
1.57542,0,-10,4.81031300414682
1.57542,0,0,5.06811055333529
1.57542,0,10,4.93833444856643
1.57542,0,20,4.46500372569751
1.57542,0,30,3.75593215466933
1.57542,0,40,2.95295939521903
1.57542,0,50,2.22748404923578
1.57542,0,60,1.82191992414764
1.57542,0,70,1.95932269018678
1.57542,0,80,2.5295738976038
1.57542,0,90,3.3095292943067
1.57542,0,100,4.22604234784971
1.57542,0,110,5.32246492748314
1.57542,0,120,6.7390906453509
1.57542,0,130,8.92815068818839
1.57542,0,140,14.1166163478099
1.57542,0,150,19.3149600934785
1.57542,0,160,3.55703577814429
1.57542,0,170,3.28375137751143
1.57542,0,180,5.43658193516742
