"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.81915035514631
1.57542,0,-170,9.42864665541218
1.57542,0,-160,32.4579674473359
1.57542,0,-150,12.421191601146
1.57542,0,-140,14.3706419659235
1.57542,0,-130,18.059395668898
1.57542,0,-120,21.1143825816842
1.57542,0,-110,22.662004093554
1.57542,0,-100,22.2878309156644
1.57542,0,-90,20.3897494415897
1.57542,0,-80,17.8566850988545
1.57542,0,-70,15.3270036839218
1.57542,0,-60,13.0473961070307
1.57542,0,-50,11.0660648416965
1.57542,0,-40,9.3812659047884
1.57542,0,-30,8.00104351305458
1.57542,0,-20,6.95224383070736
1.57542,0,-10,6.26837392879739
1.57542,0,0,5.9741012759487
1.57542,0,10,6.07500885685784
1.57542,0,20,6.55463192839122
1.57542,0,30,7.37865694107194
1.57542,0,40,8.50593500880978
1.57542,0,50,9.90271204054437
1.57542,0,60,11.5501543389203
1.57542,0,70,13.4308578744455
1.57542,0,80,15.4806757010689
1.57542,0,90,17.5062422284265
1.57542,0,100,19.1269851007488
1.57542,0,110,19.8604708909338
1.57542,0,120,19.3062915676865
1.57542,0,130,17.2921795813371
1.57542,0,140,14.2681863741814
1.57542,0,150,13.3840333077015
1.57542,0,160,23.8018799179929
1.57542,0,170,7.72929901586944
1.57542,0,180,5.8191503551463
