"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.52327691397128
1.57542,0,-170,3.20362563794534
1.57542,0,-160,12.1516643580587
1.57542,0,-150,19.1907486627678
1.57542,0,-140,12.372154079915
1.57542,0,-130,11.0716917656422
1.57542,0,-120,10.4378672098771
1.57542,0,-110,9.84698257854468
1.57542,0,-100,9.1828735169074
1.57542,0,-90,8.38857516206549
1.57542,0,-80,7.45182664085319
1.57542,0,-70,6.41589735824448
1.57542,0,-60,5.34640329567212
1.57542,0,-50,4.31144748997205
1.57542,0,-40,3.39362539288913
1.57542,0,-30,2.70515336566207
1.57542,0,-20,2.34560221449177
1.57542,0,-10,2.27943010969955
1.57542,0,0,2.34371107425626
1.57542,0,10,2.43751429661254
1.57542,0,20,2.6063203120466
1.57542,0,30,2.96739519558678
1.57542,0,40,3.57519809642521
1.57542,0,50,4.38245531957814
1.57542,0,60,5.30627259869602
1.57542,0,70,6.27656644665096
1.57542,0,80,7.24132992472553
1.57542,0,90,8.16424852858499
1.57542,0,100,9.03814582720539
1.57542,0,110,9.90204284116321
1.57542,0,120,10.8439152129654
1.57542,0,130,12.1060582130473
1.57542,0,140,14.8984525880727
1.57542,0,150,40.5997734413103
1.57542,0,160,9.18251254012114
1.57542,0,170,3.2427200294487
1.57542,0,180,2.52327691397127
