"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.12893352765839
1.57542,0,-170,9.48744132746163
1.57542,0,-160,41.1716093897654
1.57542,0,-150,12.5498968661854
1.57542,0,-140,14.3407731258955
1.57542,0,-130,18.3001502228093
1.57542,0,-120,21.7637875253855
1.57542,0,-110,23.638277810334
1.57542,0,-100,23.2825370632749
1.57542,0,-90,21.1499875131211
1.57542,0,-80,18.3480746130928
1.57542,0,-70,15.6131653783173
1.57542,0,-60,13.195282317254
1.57542,0,-50,11.1256276103399
1.57542,0,-40,9.38694689649298
1.57542,0,-30,7.97531587758997
1.57542,0,-20,6.90874277476145
1.57542,0,-10,6.21470391293982
1.57542,0,0,5.91395592290822
1.57542,0,10,6.00937449367617
1.57542,0,20,6.48246994057033
1.57542,0,30,7.29760972469277
1.57542,0,40,8.41296408250097
1.57542,0,50,9.79377847449863
1.57542,0,60,11.4182940824029
1.57542,0,70,13.2637068950851
1.57542,0,80,15.2609481820266
1.57542,0,90,17.2198387101218
1.57542,0,100,18.7744931981639
1.57542,0,110,19.4435599068122
1.57542,0,120,18.7825734286211
1.57542,0,130,16.5693525113471
1.57542,0,140,13.2163247350121
1.57542,0,150,11.7280079434244
1.57542,0,160,29.4639652433597
1.57542,0,170,8.23074242095491
1.57542,0,180,6.12893352765839
