"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.20667813657147
1.57542,0,-170,2.89950438301805
1.57542,0,-160,10.9591659985109
1.57542,0,-150,29.6301473996458
1.57542,0,-140,14.8516229054272
1.57542,0,-130,11.6504377711319
1.57542,0,-120,9.86220466512094
1.57542,0,-110,8.54895803121789
1.57542,0,-100,7.48819792188475
1.57542,0,-90,6.56288889043912
1.57542,0,-80,5.69797856655283
1.57542,0,-70,4.88030322950192
1.57542,0,-60,4.15045048427816
1.57542,0,-50,3.59188413243088
1.57542,0,-40,3.31260586118756
1.57542,0,-30,3.36041464411743
1.57542,0,-20,3.63160274842049
1.57542,0,-10,3.93097631557613
1.57542,0,0,4.09506032304641
1.57542,0,10,4.05294982895042
1.57542,0,20,3.83932725068653
1.57542,0,30,3.5806499433004
1.57542,0,40,3.44952150261595
1.57542,0,50,3.57797754571189
1.57542,0,60,3.98251046795843
1.57542,0,70,4.59155310375893
1.57542,0,80,5.32166932194366
1.57542,0,90,6.1153649866275
1.57542,0,100,6.95310056987962
1.57542,0,110,7.85483754814325
1.57542,0,120,8.87839793842785
1.57542,0,130,10.221968190758
1.57542,0,140,12.8460089225737
1.57542,0,150,25.3396144054529
1.57542,0,160,10.5351790692478
1.57542,0,170,3.90211691601037
1.57542,0,180,3.20667813657147
