"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.06257654619678
1.57542,0,-170,6.80151742388371
1.57542,0,-160,20.8415104511978
1.57542,0,-150,14.898442989532
1.57542,0,-140,13.3201327283404
1.57542,0,-130,14.5574407161392
1.57542,0,-120,15.648448632691
1.57542,0,-110,16.1285258899463
1.57542,0,-100,15.8885692692014
1.57542,0,-90,14.9396144989312
1.57542,0,-80,13.4887175098409
1.57542,0,-70,11.8228770244998
1.57542,0,-60,10.1505938691057
1.57542,0,-50,8.58065972138773
1.57542,0,-40,7.17126591867715
1.57542,0,-30,5.97118046929931
1.57542,0,-20,5.03397500296298
1.57542,0,-10,4.41225045210173
1.57542,0,0,4.14467961009545
1.57542,0,10,4.24575940518777
1.57542,0,20,4.7011556737393
1.57542,0,30,5.46856511049716
1.57542,0,40,6.48594502732493
1.57542,0,50,7.68535971189311
1.57542,0,60,9.0028926996268
1.57542,0,70,10.3735188787247
1.57542,0,80,11.7101408699021
1.57542,0,90,12.8888059663333
1.57542,0,100,13.7760218019015
1.57542,0,110,14.2739007375615
1.57542,0,120,14.2828842390556
1.57542,0,130,13.6763703408809
1.57542,0,140,12.7507745460085
1.57542,0,150,14.9175473216954
1.57542,0,160,17.5967887522802
1.57542,0,170,6.03101716469249
1.57542,0,180,4.06257654619679
