"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.60505173909836
1.57542,0,-170,10.4053890954254
1.57542,0,-160,26.1183579020322
1.57542,0,-150,11.1964616226789
1.57542,0,-140,13.5495460390112
1.57542,0,-130,17.92075240478
1.57542,0,-120,22.1673367878041
1.57542,0,-110,25.4485417645399
1.57542,0,-100,26.4188810691357
1.57542,0,-90,24.5287549582444
1.57542,0,-80,21.2606156255556
1.57542,0,-70,17.9974350582885
1.57542,0,-60,15.1882918696227
1.57542,0,-50,12.866814875011
1.57542,0,-40,10.9808394704422
1.57542,0,-30,9.49263308495281
1.57542,0,-20,8.39417741881143
1.57542,0,-10,7.69607742749493
1.57542,0,0,7.41151965341652
1.57542,0,10,7.54433902635484
1.57542,0,20,8.08407511331287
1.57542,0,30,9.00813200836259
1.57542,0,40,10.2907204933678
1.57542,0,50,11.9162932898301
1.57542,0,60,13.8894683440834
1.57542,0,70,16.2248275782551
1.57542,0,80,18.8873206458523
1.57542,0,90,21.6421376847244
1.57542,0,100,23.8404089265227
1.57542,0,110,24.4639446250736
1.57542,0,120,22.7903441220786
1.57542,0,130,19.0640136735153
1.57542,0,140,14.5218550312001
1.57542,0,150,13.2005739127866
1.57542,0,160,22.290641471913
1.57542,0,170,8.21819891372702
1.57542,0,180,6.60505173909836
