"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.02881686048655
1.57542,0,-170,2.56246533427202
1.57542,0,-160,6.54867321465436
1.57542,0,-150,26.3686457822275
1.57542,0,-140,15.8467214112066
1.57542,0,-130,11.2493407113184
1.57542,0,-120,9.0749502452482
1.57542,0,-110,7.60586839231945
1.57542,0,-100,6.46939513679052
1.57542,0,-90,5.52855060313746
1.57542,0,-80,4.72803438319362
1.57542,0,-70,4.08345255780385
1.57542,0,-60,3.66789519073738
1.57542,0,-50,3.57446098723768
1.57542,0,-40,3.83549304389489
1.57542,0,-30,4.35903596342308
1.57542,0,-20,4.96697632653994
1.57542,0,-10,5.46990842641062
1.57542,0,0,5.72214126450356
1.57542,0,10,5.66313132320106
1.57542,0,20,5.33701895017736
1.57542,0,30,4.87593395158564
1.57542,0,40,4.45243684348425
1.57542,0,50,4.21877707881565
1.57542,0,60,4.25428878281138
1.57542,0,70,4.55522656046452
1.57542,0,80,5.07688976786742
1.57542,0,90,5.78365278304884
1.57542,0,100,6.67629009581073
1.57542,0,110,7.80039026151079
1.57542,0,120,9.27367778424479
1.57542,0,130,11.5010055855114
1.57542,0,140,16.5501397674097
1.57542,0,150,22.3639440892592
1.57542,0,160,5.9825320070907
1.57542,0,170,3.5314856392692
1.57542,0,180,5.02881686048655
