"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.97042272787894
1.57542,0,-170,6.64225809052169
1.57542,0,-160,19.6795765076686
1.57542,0,-150,16.495556261496
1.57542,0,-140,14.7261244827142
1.57542,0,-130,15.7484872273858
1.57542,0,-120,16.4409941693535
1.57542,0,-110,16.3886308612175
1.57542,0,-100,15.6464612721378
1.57542,0,-90,14.3637898317581
1.57542,0,-80,12.761195936132
1.57542,0,-70,11.0625653825025
1.57542,0,-60,9.41413638167211
1.57542,0,-50,7.88582089577684
1.57542,0,-40,6.51560965799162
1.57542,0,-30,5.34495054186467
1.57542,0,-20,4.42838319454491
1.57542,0,-10,3.82127591218385
1.57542,0,0,3.56018983006468
1.57542,0,10,3.65340388187563
1.57542,0,20,4.08426859361295
1.57542,0,30,4.81456465182952
1.57542,0,40,5.78911875134599
1.57542,0,50,6.94797325971301
1.57542,0,60,8.23634175677254
1.57542,0,70,9.60009837936263
1.57542,0,80,10.9660219747471
1.57542,0,90,12.222452300712
1.57542,0,100,13.2291526364677
1.57542,0,110,13.8531238210944
1.57542,0,120,13.9636191443779
1.57542,0,130,13.4472564724711
1.57542,0,140,12.6770021417045
1.57542,0,150,15.2803766954305
1.57542,0,160,17.1631627568087
1.57542,0,170,6.00622507195792
1.57542,0,180,3.97042272787893
