"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.74619332280562
1.57542,0,-170,7.74936333729206
1.57542,0,-160,27.3704960639355
1.57542,0,-150,13.4748030699118
1.57542,0,-140,13.1247709284978
1.57542,0,-130,14.9145359539752
1.57542,0,-120,16.3078158542659
1.57542,0,-110,16.8963732733581
1.57542,0,-100,16.6110533702524
1.57542,0,-90,15.5303003167171
1.57542,0,-80,13.9321342345274
1.57542,0,-70,12.1474970378202
1.57542,0,-60,10.3960842216763
1.57542,0,-50,8.77915146927776
1.57542,0,-40,7.34242964571996
1.57542,0,-30,6.12490766946485
1.57542,0,-20,5.17521462469741
1.57542,0,-10,4.54419251689955
1.57542,0,0,4.26909194752944
1.57542,0,10,4.36232466230798
1.57542,0,20,4.80898511010735
1.57542,0,30,5.5703737882851
1.57542,0,40,6.59170276909934
1.57542,0,50,7.81229787984395
1.57542,0,60,9.17107784761942
1.57542,0,70,10.597971917992
1.57542,0,80,11.9901861252601
1.57542,0,90,13.1945656911159
1.57542,0,100,14.0404295073048
1.57542,0,110,14.415046251008
1.57542,0,120,14.2604847496199
1.57542,0,130,13.5368110433281
1.57542,0,140,12.6475812112666
1.57542,0,150,15.0677276365827
1.57542,0,160,18.4972796687366
1.57542,0,170,6.76348368358774
1.57542,0,180,4.74619332280562
