"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.54078885864646
1.57542,0,-170,3.41029650880399
1.57542,0,-160,8.3458974973061
1.57542,0,-150,40.4466983027708
1.57542,0,-140,15.0182749133362
1.57542,0,-130,11.3495524250846
1.57542,0,-120,9.58260931028514
1.57542,0,-110,8.37396993418195
1.57542,0,-100,7.4117343944551
1.57542,0,-90,6.54644368085809
1.57542,0,-80,5.69324200658869
1.57542,0,-70,4.84104346016418
1.57542,0,-60,4.03734174753193
1.57542,0,-50,3.38074113008663
1.57542,0,-40,3.01755658557533
1.57542,0,-30,3.04251024733894
1.57542,0,-20,3.345226057936
1.57542,0,-10,3.68743930712841
1.57542,0,0,3.8824789143119
1.57542,0,10,3.86199619404199
1.57542,0,20,3.67980045804788
1.57542,0,30,3.4898375691052
1.57542,0,40,3.47916912364263
1.57542,0,50,3.75089538627881
1.57542,0,60,4.26965604845938
1.57542,0,70,4.93961121942867
1.57542,0,80,5.68384640047321
1.57542,0,90,6.46562342546947
1.57542,0,100,7.2945443801145
1.57542,0,110,8.22979472527142
1.57542,0,120,9.38811354952288
1.57542,0,130,11.1029451264212
1.57542,0,140,14.9499999067658
1.57542,0,150,31.1215964219287
1.57542,0,160,7.91945646635831
1.57542,0,170,4.06727437926099
1.57542,0,180,4.54078885864646
