"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.08073529275762
1.57542,0,-170,9.55315063420046
1.57542,0,-160,27.0591988827809
1.57542,0,-150,11.4172895528111
1.57542,0,-140,14.3205274785446
1.57542,0,-130,18.7363916058701
1.57542,0,-120,22.358595088828
1.57542,0,-110,24.2117194800658
1.57542,0,-100,23.7825851494282
1.57542,0,-90,21.5998410049796
1.57542,0,-80,18.7663616966386
1.57542,0,-70,16.0117154069832
1.57542,0,-60,13.5844976905065
1.57542,0,-50,11.5110248688834
1.57542,0,-40,9.76692926876947
1.57542,0,-30,8.34269870779407
1.57542,0,-20,7.25447736436969
1.57542,0,-10,6.53145062607027
1.57542,0,0,6.19812692086891
1.57542,0,10,6.26176251073707
1.57542,0,20,6.70844751548816
1.57542,0,30,7.50767743654621
1.57542,0,40,8.62341543312658
1.57542,0,50,10.0265120782652
1.57542,0,60,11.6991314368335
1.57542,0,70,13.6191157572936
1.57542,0,80,15.7116448053974
1.57542,0,90,17.7647492580727
1.57542,0,100,19.3571858371462
1.57542,0,110,19.9264092562855
1.57542,0,120,19.0114461835404
1.57542,0,130,16.5206924063563
1.57542,0,140,13.0182002946824
1.57542,0,150,11.4491426312912
1.57542,0,160,33.562422262984
1.57542,0,170,8.38904063882529
1.57542,0,180,6.08073529275762
