"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.06714146861606
1.57542,0,-170,7.77225841772799
1.57542,0,-160,23.4480459402278
1.57542,0,-150,15.4426638043405
1.57542,0,-140,14.8826326284681
1.57542,0,-130,16.9229272576723
1.57542,0,-120,18.6652778002112
1.57542,0,-110,19.4916854489043
1.57542,0,-100,19.2004434435172
1.57542,0,-90,17.8805542156808
1.57542,0,-80,15.9473062562149
1.57542,0,-70,13.8499965248468
1.57542,0,-60,11.8476008859081
1.57542,0,-50,10.0381275874767
1.57542,0,-40,8.45567254580867
1.57542,0,-30,7.12970126484287
1.57542,0,-20,6.10094732329419
1.57542,0,-10,5.41283967164767
1.57542,0,0,5.09689719921563
1.57542,0,10,5.16282619471235
1.57542,0,20,5.59566197961092
1.57542,0,30,6.35868743458656
1.57542,0,40,7.40135274492658
1.57542,0,50,8.66934525919138
1.57542,0,60,10.1083055321648
1.57542,0,70,11.6501993318776
1.57542,0,80,13.1786510610524
1.57542,0,90,14.4960564386397
1.57542,0,100,15.3567242315187
1.57542,0,110,15.5813535296264
1.57542,0,120,15.0868029737626
1.57542,0,130,13.8151335434526
1.57542,0,140,12.0450789165583
1.57542,0,150,12.559563157138
1.57542,0,160,24.8041948495242
1.57542,0,170,7.52532564718604
1.57542,0,180,5.06714146861605
