"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.94458867763809
1.57542,0,-170,7.95533450501789
1.57542,0,-160,29.068826509833
1.57542,0,-150,13.9248727257731
1.57542,0,-140,15.090531042003
1.57542,0,-130,17.9621369972261
1.57542,0,-120,19.7337940125388
1.57542,0,-110,19.9083939073616
1.57542,0,-100,18.7546972253463
1.57542,0,-90,16.8190328445855
1.57542,0,-80,14.6245446668334
1.57542,0,-70,12.5072505226918
1.57542,0,-60,10.6086441275902
1.57542,0,-50,8.95993199360126
1.57542,0,-40,7.55852751383761
1.57542,0,-30,6.40816065493274
1.57542,0,-20,5.52939140286172
1.57542,0,-10,4.95173562314021
1.57542,0,0,4.69913678616232
1.57542,0,10,4.77903775661752
1.57542,0,20,5.17855212658085
1.57542,0,30,5.86617749750074
1.57542,0,40,6.79919506570425
1.57542,0,50,7.93477752437229
1.57542,0,60,9.2353964253349
1.57542,0,70,10.6578434496396
1.57542,0,80,12.1236675712721
1.57542,0,90,13.4884634587709
1.57542,0,100,14.5529113139534
1.57542,0,110,15.1195931847008
1.57542,0,120,14.980257977034
1.57542,0,130,13.8782162685731
1.57542,0,140,11.9735809296858
1.57542,0,150,12.7580336092925
1.57542,0,160,18.5842669450789
1.57542,0,170,6.47725338736433
1.57542,0,180,4.94458867763809
