"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.9332578435809
1.57542,0,-170,1.45340432652407
1.57542,0,-160,5.84298492482836
1.57542,0,-150,31.6094267088142
1.57542,0,-140,12.8115046931469
1.57542,0,-130,8.77732266821857
1.57542,0,-120,6.87000086550245
1.57542,0,-110,5.58677990712647
1.57542,0,-100,4.56857053836516
1.57542,0,-90,3.64267502695964
1.57542,0,-80,2.70916183949881
1.57542,0,-70,1.75380432651696
1.57542,0,-60,0.889400130018494
1.57542,0,-50,0.839278887205235
1.57542,0,-40,1.67291804163394
1.57542,0,-30,2.58011305566534
1.57542,0,-20,3.35714577581164
1.57542,0,-10,3.88741508260082
1.57542,0,0,4.08827209148249
1.57542,0,10,3.93440421419058
1.57542,0,20,3.47053595453809
1.57542,0,30,2.80135682377603
1.57542,0,40,2.08130249130375
1.57542,0,50,1.55841820124876
1.57542,0,60,1.5857739889741
1.57542,0,70,2.14482057664661
1.57542,0,80,2.91529009430183
1.57542,0,90,3.73912349698869
1.57542,0,100,4.59183960090004
1.57542,0,110,5.53016210700223
1.57542,0,120,6.68149456333155
1.57542,0,130,8.39045802415917
1.57542,0,140,12.1944888519575
1.57542,0,150,31.3640559855846
1.57542,0,160,5.34004090256777
1.57542,0,170,1.96834419021916
1.57542,0,180,3.9332578435809
