"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.58048150439765
1.57542,0,-170,4.77009336755786
1.57542,0,-160,15.3430839017976
1.57542,0,-150,16.6081981821192
1.57542,0,-140,12.1115395315599
1.57542,0,-130,11.6473089873394
1.57542,0,-120,11.5419727831538
1.57542,0,-110,11.2964670474407
1.57542,0,-100,10.8316065446771
1.57542,0,-90,10.095903056658
1.57542,0,-80,9.10047212027779
1.57542,0,-70,7.93304991700013
1.57542,0,-60,6.6957472016988
1.57542,0,-50,5.46708474373726
1.57542,0,-40,4.30932995401188
1.57542,0,-30,3.28853128398409
1.57542,0,-20,2.48163744751945
1.57542,0,-10,1.95982920072605
1.57542,0,0,1.75486127092334
1.57542,0,10,1.85707242290251
1.57542,0,20,2.25588096144018
1.57542,0,30,2.93043702591259
1.57542,0,40,3.82522802620378
1.57542,0,50,4.8680642381291
1.57542,0,60,5.99127395798447
1.57542,0,70,7.13287772219977
1.57542,0,80,8.2259582663667
1.57542,0,90,9.19794396324116
1.57542,0,100,9.99792816423589
1.57542,0,110,10.6247925851762
1.57542,0,120,11.0998646782935
1.57542,0,130,11.4876489612994
1.57542,0,140,12.4723559812577
1.57542,0,150,20.0591864370101
1.57542,0,160,11.6081794105257
1.57542,0,170,3.9531088146206
1.57542,0,180,2.58048150439765
