"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.31658860682414
1.57542,0,-170,3.19546521384721
1.57542,0,-160,11.3597691931161
1.57542,0,-150,19.3056573652268
1.57542,0,-140,11.2598131125802
1.57542,0,-130,9.42846211712969
1.57542,0,-120,8.51502337540631
1.57542,0,-110,7.80669098661329
1.57542,0,-100,7.15110261528549
1.57542,0,-90,6.46425578933905
1.57542,0,-80,5.69916400142169
1.57542,0,-70,4.86693822615584
1.57542,0,-60,4.01947727719356
1.57542,0,-50,3.24067632964673
1.57542,0,-40,2.66363610842714
1.57542,0,-30,2.4385797827304
1.57542,0,-20,2.55642027445626
1.57542,0,-10,2.79872927197306
1.57542,0,0,2.95639281389716
1.57542,0,10,2.9534702029217
1.57542,0,20,2.85365106428369
1.57542,0,30,2.83028083627551
1.57542,0,40,3.06497496248109
1.57542,0,50,3.60225410822418
1.57542,0,60,4.3554627877166
1.57542,0,70,5.22149747691978
1.57542,0,80,6.12971028986637
1.57542,0,90,7.04376482059393
1.57542,0,100,7.96954971202931
1.57542,0,110,8.96586804390133
1.57542,0,120,10.1528278781985
1.57542,0,130,11.8566669551573
1.57542,0,140,15.6173383870485
1.57542,0,150,32.0055811179007
1.57542,0,160,8.34252579727852
1.57542,0,170,3.57461179822215
1.57542,0,180,3.31658860682413
