"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.44665402921294
1.57542,0,-170,6.36395778657777
1.57542,0,-160,20.2016931564753
1.57542,0,-150,15.5353858324334
1.57542,0,-140,14.1348047650993
1.57542,0,-130,15.34057842523
1.57542,0,-120,16.1814852358546
1.57542,0,-110,16.234681144711
1.57542,0,-100,15.5220993734719
1.57542,0,-90,14.2088669619755
1.57542,0,-80,12.5627877891224
1.57542,0,-70,10.8357164044835
1.57542,0,-60,9.17865910257078
1.57542,0,-50,7.65851402730706
1.57542,0,-40,6.30783407576584
1.57542,0,-30,5.15918188043139
1.57542,0,-20,4.25591241011432
1.57542,0,-10,3.64571337451624
1.57542,0,0,3.36675688569195
1.57542,0,10,3.43511101243429
1.57542,0,20,3.83802928843709
1.57542,0,30,4.53525623293098
1.57542,0,40,5.46971907081842
1.57542,0,50,6.5839871062304
1.57542,0,60,7.83162738366069
1.57542,0,70,9.17194734445032
1.57542,0,80,10.5464101972935
1.57542,0,90,11.8536912513286
1.57542,0,100,12.9586052917693
1.57542,0,110,13.7376259024255
1.57542,0,120,14.0723524979115
1.57542,0,130,13.8145217723356
1.57542,0,140,13.2155625388298
1.57542,0,150,16.1504097497999
1.57542,0,160,14.7804135543282
1.57542,0,170,4.94086486669736
1.57542,0,180,3.44665402921294
