"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.98693896856585
1.57542,0,-170,9.29931508969394
1.57542,0,-160,40.8274888259194
1.57542,0,-150,12.2096012050375
1.57542,0,-140,13.9617953946637
1.57542,0,-130,17.9575621955292
1.57542,0,-120,21.7672221202133
1.57542,0,-110,24.434135212828
1.57542,0,-100,24.830067671647
1.57542,0,-90,22.8255516110337
1.57542,0,-80,19.756791280068
1.57542,0,-70,16.7156317030276
1.57542,0,-60,14.0624569100881
1.57542,0,-50,11.8296851694386
1.57542,0,-40,9.98038792191795
1.57542,0,-30,8.4926874351062
1.57542,0,-20,7.37209381247806
1.57542,0,-10,6.63907023468142
1.57542,0,0,6.31188059708469
1.57542,0,10,6.39373331345659
1.57542,0,20,6.86707464354317
1.57542,0,30,7.69516816899017
1.57542,0,40,8.82998524847884
1.57542,0,50,10.2225124585739
1.57542,0,60,11.8261826782022
1.57542,0,70,13.5800054385505
1.57542,0,80,15.3622436614969
1.57542,0,90,16.9343449260942
1.57542,0,100,17.9581458540551
1.57542,0,110,18.1406343790369
1.57542,0,120,17.323646786171
1.57542,0,130,15.4720323851468
1.57542,0,140,13.0737497968297
1.57542,0,150,13.5470381671292
1.57542,0,160,22.2661419155671
1.57542,0,170,7.95469511148743
1.57542,0,180,5.98693896856585
