"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.84771328458984
1.57542,0,-170,7.37667211156867
1.57542,0,-160,21.6332016134685
1.57542,0,-150,13.6551913087163
1.57542,0,-140,12.5104793780027
1.57542,0,-130,14.2515469998739
1.57542,0,-120,15.6860587118229
1.57542,0,-110,16.3113143007623
1.57542,0,-100,16.0529825550545
1.57542,0,-90,14.9990134407517
1.57542,0,-80,13.4382442431344
1.57542,0,-70,11.7098315867343
1.57542,0,-60,10.0400694566358
1.57542,0,-50,8.53386536507464
1.57542,0,-40,7.23369469128111
1.57542,0,-30,6.16594896571709
1.57542,0,-20,5.3586350814489
1.57542,0,-10,4.83825693583917
1.57542,0,0,4.62048121307423
1.57542,0,10,4.70697249209692
1.57542,0,20,5.0872449236171
1.57542,0,30,5.73751022061211
1.57542,0,40,6.62000825105571
1.57542,0,50,7.68953911771447
1.57542,0,60,8.9003298837582
1.57542,0,70,10.1990418686851
1.57542,0,80,11.4991272091225
1.57542,0,90,12.6562742755472
1.57542,0,100,13.4889924436407
1.57542,0,110,13.8403113434218
1.57542,0,120,13.5649996484526
1.57542,0,130,12.4857410415272
1.57542,0,140,10.824001046285
1.57542,0,150,12.1657192867167
1.57542,0,160,18.3778236070804
1.57542,0,170,6.41748264812787
1.57542,0,180,4.84771328458985
