"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.22349036350825
1.57542,0,-170,2.33629149762099
1.57542,0,-160,6.03299691088218
1.57542,0,-150,34.3065795481797
1.57542,0,-140,12.6554945362923
1.57542,0,-130,8.79625321015711
1.57542,0,-120,6.96550455470978
1.57542,0,-110,5.74455681307619
1.57542,0,-100,4.79582822431235
1.57542,0,-90,3.93532616672298
1.57542,0,-80,3.04175164915986
1.57542,0,-70,2.07846951295656
1.57542,0,-60,1.07638253055933
1.57542,0,-50,0.387378624208114
1.57542,0,-40,1.1772186206639
1.57542,0,-30,2.12368961300651
1.57542,0,-20,2.9271731246579
1.57542,0,-10,3.47882227922972
1.57542,0,0,3.69967711301145
1.57542,0,10,3.56265505722019
1.57542,0,20,3.10722945901782
1.57542,0,30,2.43549404660948
1.57542,0,40,1.71571562450721
1.57542,0,50,1.2741381087256
1.57542,0,60,1.52299922944206
1.57542,0,70,2.23185177425628
1.57542,0,80,3.06156850358775
1.57542,0,90,3.90914608443221
1.57542,0,100,4.77672349331286
1.57542,0,110,5.72356090167752
1.57542,0,120,6.85297806358051
1.57542,0,130,8.44902223348605
1.57542,0,140,11.837829259132
1.57542,0,150,46.0487892959414
1.57542,0,160,6.68298209489853
1.57542,0,170,2.66559847348384
1.57542,0,180,4.22349036350826
