"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.30599799028033
1.57542,0,-170,10.6927075829139
1.57542,0,-160,26.5557979012051
1.57542,0,-150,11.1534635684196
1.57542,0,-140,14.271303579921
1.57542,0,-130,19.8338076428841
1.57542,0,-120,25.5923311299056
1.57542,0,-110,29.8601184838484
1.57542,0,-100,29.6759818505945
1.57542,0,-90,25.8082180810997
1.57542,0,-80,21.4588267702206
1.57542,0,-70,17.7766900344586
1.57542,0,-60,14.8170946512872
1.57542,0,-50,12.4369868576991
1.57542,0,-40,10.5171585231547
1.57542,0,-30,8.99616908747306
1.57542,0,-20,7.85917080130597
1.57542,0,-10,7.11549422042607
1.57542,0,0,6.77745775309077
1.57542,0,10,6.84648478911683
1.57542,0,20,7.30799721440503
1.57542,0,30,8.13442664894209
1.57542,0,40,9.29483749312842
1.57542,0,50,10.7667915284347
1.57542,0,60,12.5412316910555
1.57542,0,70,14.6061456304487
1.57542,0,80,16.8882153830785
1.57542,0,90,19.1318215798383
1.57542,0,100,20.76604614677
1.57542,0,110,21.0126547254098
1.57542,0,120,19.39741327542
1.57542,0,130,16.1192406218112
1.57542,0,140,12.0050473110013
1.57542,0,150,10.2204500264667
1.57542,0,160,46.5271077913238
1.57542,0,170,9.6798697318478
1.57542,0,180,7.30599799028033
