"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.54941049392847
1.57542,0,-170,5.04371202722503
1.57542,0,-160,1.78651493876124
1.57542,0,-150,17.0435752568879
1.57542,0,-140,11.4700724945827
1.57542,0,-130,5.81320275715859
1.57542,0,-120,3.41014376735824
1.57542,0,-110,2.0446269958851
1.57542,0,-100,1.24095669478928
1.57542,0,-90,0.802264175968936
1.57542,0,-80,0.844741466573445
1.57542,0,-70,1.43113599655542
1.57542,0,-60,2.27894579332528
1.57542,0,-50,3.24838342471212
1.57542,0,-40,4.26580185649364
1.57542,0,-30,5.25286743582498
1.57542,0,-20,6.10423995849143
1.57542,0,-10,6.6960675324817
1.57542,0,0,6.92192004294299
1.57542,0,10,6.73718141899848
1.57542,0,20,6.17998602747717
1.57542,0,30,5.35156876922397
1.57542,0,40,4.37222161870658
1.57542,0,50,3.34365020526624
1.57542,0,60,2.33452516170304
1.57542,0,70,1.38536415162076
1.57542,0,80,0.517252664423742
1.57542,0,90,0.283987875398577
1.57542,0,100,1.06378091998617
1.57542,0,110,1.96354219407215
1.57542,0,120,3.19394494808621
1.57542,0,130,5.25287355645905
1.57542,0,140,10.2304359012329
1.57542,0,150,18.1612955588009
1.57542,0,160,1.22665030257792
1.57542,0,170,5.49174778086708
1.57542,0,180,7.54941049392846
