"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.00227905754553
1.57542,0,-170,9.06981784504761
1.57542,0,-160,45.4748176632437
1.57542,0,-150,12.8024866068147
1.57542,0,-140,14.7377520587782
1.57542,0,-130,18.9385756721239
1.57542,0,-120,22.6420120977657
1.57542,0,-110,24.6179258602939
1.57542,0,-100,24.1032421214003
1.57542,0,-90,21.6925760993368
1.57542,0,-80,18.6711288555559
1.57542,0,-70,15.80499353799
1.57542,0,-60,13.3172116242731
1.57542,0,-50,11.2125961413152
1.57542,0,-40,9.45553078683458
1.57542,0,-30,8.03019790490722
1.57542,0,-20,6.94813485765058
1.57542,0,-10,6.23483608946573
1.57542,0,0,5.91204941680199
1.57542,0,10,5.98491588636192
1.57542,0,20,6.43725093989861
1.57542,0,30,7.23505741268385
1.57542,0,40,8.33674062152981
1.57542,0,50,9.70530598715403
1.57542,0,60,11.3133226545854
1.57542,0,70,13.1286890488016
1.57542,0,80,15.0695796003201
1.57542,0,90,16.9288352414074
1.57542,0,100,18.3198291744042
1.57542,0,110,18.7547161441317
1.57542,0,120,17.8491197279851
1.57542,0,130,15.5212625248531
1.57542,0,140,12.3102828380636
1.57542,0,150,11.4216444728029
1.57542,0,160,28.0475848796319
1.57542,0,170,8.19796719403085
1.57542,0,180,6.00227905754552
