"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.99558738890996
1.57542,0,-170,5.21783762460803
1.57542,0,-160,15.4332865280166
1.57542,0,-150,19.4151166002838
1.57542,0,-140,14.679030328782
1.57542,0,-130,14.2357977669723
1.57542,0,-120,14.1068183234517
1.57542,0,-110,13.7830342992768
1.57542,0,-100,13.1796661518576
1.57542,0,-90,12.2544982115804
1.57542,0,-80,11.0496091249853
1.57542,0,-70,9.68627515485921
1.57542,0,-60,8.28415606598633
1.57542,0,-50,6.92451175099005
1.57542,0,-40,5.66698176388422
1.57542,0,-30,4.57431339992583
1.57542,0,-20,3.71749944368228
1.57542,0,-10,3.15811737149713
1.57542,0,0,2.92460564881179
1.57542,0,10,3.0121019903969
1.57542,0,20,3.40272572719713
1.57542,0,30,4.06570981857093
1.57542,0,40,4.94754614889464
1.57542,0,50,5.98170684448356
1.57542,0,60,7.10380998227897
1.57542,0,70,8.25127472883402
1.57542,0,80,9.34853007021902
1.57542,0,90,10.2998899818177
1.57542,0,100,11.0176843657959
1.57542,0,110,11.467470607042
1.57542,0,120,11.6577726702588
1.57542,0,130,11.6424557859884
1.57542,0,140,11.9747033740745
1.57542,0,150,16.7589515364672
1.57542,0,160,14.8041442405878
1.57542,0,170,5.0645973795753
1.57542,0,180,2.99558738890995
