"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.44884249533439
1.57542,0,-170,3.52483586824849
1.57542,0,-160,7.63187106890706
1.57542,0,-150,38.289362073182
1.57542,0,-140,14.3411995146321
1.57542,0,-130,10.4629533134461
1.57542,0,-120,8.53750897470991
1.57542,0,-110,7.19720196607017
1.57542,0,-100,6.13559291204781
1.57542,0,-90,5.23144479752886
1.57542,0,-80,4.42845810080744
1.57542,0,-70,3.74723235855574
1.57542,0,-60,3.28627184618419
1.57542,0,-50,3.18152305732027
1.57542,0,-40,3.4824044240921
1.57542,0,-30,4.06330754378792
1.57542,0,-20,4.70983583565285
1.57542,0,-10,5.2201001186606
1.57542,0,0,5.45206333089775
1.57542,0,10,5.35577044092039
1.57542,0,20,4.98639023852105
1.57542,0,30,4.4835700983435
1.57542,0,40,4.02429196851265
1.57542,0,50,3.76431571738193
1.57542,0,60,3.78167742608704
1.57542,0,70,4.06001574116224
1.57542,0,80,4.53468821301117
1.57542,0,90,5.15154764186926
1.57542,0,100,5.90157424128019
1.57542,0,110,6.83468955159146
1.57542,0,120,8.07271060750547
1.57542,0,130,9.95604273583698
1.57542,0,140,13.9732273946232
1.57542,0,150,34.1440950917267
1.57542,0,160,7.88015647055628
1.57542,0,170,4.51170593447848
1.57542,0,180,5.44884249533439
