"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.45916449828124
1.57542,0,-170,3.24550969074277
1.57542,0,-160,11.9871444293368
1.57542,0,-150,23.7915738535475
1.57542,0,-140,14.5185310900483
1.57542,0,-130,12.6733083290442
1.57542,0,-120,11.7026709705272
1.57542,0,-110,10.8444564272317
1.57542,0,-100,9.95223707424469
1.57542,0,-90,8.97002778545255
1.57542,0,-80,7.89087775464633
1.57542,0,-70,6.75817267595163
1.57542,0,-60,5.63290626369757
1.57542,0,-50,4.57554412843171
1.57542,0,-40,3.65837632449194
1.57542,0,-30,2.97855045139196
1.57542,0,-20,2.61505014075008
1.57542,0,-10,2.52262036101511
1.57542,0,0,2.54283876233842
1.57542,0,10,2.5672545406106
1.57542,0,20,2.62598935412714
1.57542,0,30,2.84381106659677
1.57542,0,40,3.31089427528176
1.57542,0,50,4.00439595788322
1.57542,0,60,4.84200829773626
1.57542,0,70,5.74580086106306
1.57542,0,80,6.65556373140591
1.57542,0,90,7.52939197200776
1.57542,0,100,8.35853971968009
1.57542,0,110,9.17608604123366
1.57542,0,120,10.0339456213352
1.57542,0,130,11.0648646369938
1.57542,0,140,13.1107168911035
1.57542,0,150,24.1688412625519
1.57542,0,160,10.4237812704144
1.57542,0,170,2.92207425364971
1.57542,0,180,1.45916449828124
