"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.46557452578519
1.57542,0,-170,3.62010291779925
1.57542,0,-160,13.5078247325833
1.57542,0,-150,19.5594182483288
1.57542,0,-140,13.7020661207626
1.57542,0,-130,12.7286935531804
1.57542,0,-120,12.2281349340608
1.57542,0,-110,11.6608746593879
1.57542,0,-100,10.9415902786447
1.57542,0,-90,10.0269600575772
1.57542,0,-80,8.93005509483117
1.57542,0,-70,7.72622752227011
1.57542,0,-60,6.50024219950437
1.57542,0,-50,5.31924876213668
1.57542,0,-40,4.24585187841495
1.57542,0,-30,3.35811453043493
1.57542,0,-20,2.74150609749292
1.57542,0,-10,2.43112709114587
1.57542,0,0,2.36860891462886
1.57542,0,10,2.48418045167134
1.57542,0,20,2.78806793006458
1.57542,0,30,3.32380651953174
1.57542,0,40,4.08232331907844
1.57542,0,50,5.00238183229055
1.57542,0,60,6.0156764805959
1.57542,0,70,7.06760296860044
1.57542,0,80,8.11211341484357
1.57542,0,90,9.10529413037233
1.57542,0,100,10.0156572962855
1.57542,0,110,10.8369549617024
1.57542,0,120,11.5747861786104
1.57542,0,130,12.2992190337057
1.57542,0,140,13.7343833625358
1.57542,0,150,22.9057062318648
1.57542,0,160,10.9362951802349
1.57542,0,170,3.15890739543487
1.57542,0,180,1.46557452578519
