"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.41620867926706
1.57542,0,-170,5.55359195199515
1.57542,0,-160,15.7372699653866
1.57542,0,-150,15.0626037599786
1.57542,0,-140,12.0197563823106
1.57542,0,-130,12.9892533699835
1.57542,0,-120,13.8169061013604
1.57542,0,-110,13.9925221323895
1.57542,0,-100,13.549797303244
1.57542,0,-90,12.5912799658512
1.57542,0,-80,11.2840786126761
1.57542,0,-70,9.82180140684077
1.57542,0,-60,8.34903365015172
1.57542,0,-50,6.94881737146259
1.57542,0,-40,5.67337486294734
1.57542,0,-30,4.57200418076024
1.57542,0,-20,3.69913773507298
1.57542,0,-10,3.10594723798109
1.57542,0,0,2.82770000172785
1.57542,0,10,2.87720081134047
1.57542,0,20,3.24205991293651
1.57542,0,30,3.88278625309111
1.57542,0,40,4.7407249359623
1.57542,0,50,5.75381561955948
1.57542,0,60,6.86593472255949
1.57542,0,70,8.02168374543058
1.57542,0,80,9.15042433659008
1.57542,0,90,10.1562319062811
1.57542,0,100,10.933165872164
1.57542,0,110,11.3860816086402
1.57542,0,120,11.3980305123304
1.57542,0,130,10.8243161670844
1.57542,0,140,9.97894326243458
1.57542,0,150,12.8913759419076
1.57542,0,160,15.2968009389464
1.57542,0,170,5.01736809275292
1.57542,0,180,3.41620867926706
