"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.56247085501209
1.57542,0,-170,0.890278041683998
1.57542,0,-160,8.82670263675298
1.57542,0,-150,22.7978479290281
1.57542,0,-140,10.8599764673813
1.57542,0,-130,8.4877482831704
1.57542,0,-120,7.40565060848249
1.57542,0,-110,6.64479016254384
1.57542,0,-100,5.97277291980099
1.57542,0,-90,5.26386862789501
1.57542,0,-80,4.45046797711359
1.57542,0,-70,3.53585845718401
1.57542,0,-60,2.56382695619289
1.57542,0,-50,1.60625759312276
1.57542,0,-40,0.873245974629184
1.57542,0,-30,0.981985780653513
1.57542,0,-20,1.58798260549027
1.57542,0,-10,2.08344308753003
1.57542,0,0,2.30911788044416
1.57542,0,10,2.23624640440816
1.57542,0,20,1.93130769064205
1.57542,0,30,1.58801320141667
1.57542,0,40,1.56273264926646
1.57542,0,50,2.04916600235095
1.57542,0,60,2.83622776901458
1.57542,0,70,3.7236388415003
1.57542,0,80,4.61640430631172
1.57542,0,90,5.47841473939363
1.57542,0,100,6.33047442104191
1.57542,0,110,7.2518142611387
1.57542,0,120,8.36578794498322
1.57542,0,130,9.96687825267701
1.57542,0,140,13.4439567627888
1.57542,0,150,41.7779041030952
1.57542,0,160,7.37951464752497
1.57542,0,170,1.05265540480614
1.57542,0,180,1.56247085501209
