"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.86734160627118
1.57542,0,-170,2.95850795682116
1.57542,0,-160,11.8094955785845
1.57542,0,-150,14.7721059359511
1.57542,0,-140,9.5297330766751
1.57542,0,-130,9.09311902472717
1.57542,0,-120,9.08810170341792
1.57542,0,-110,8.9317172565868
1.57542,0,-100,8.54027411127367
1.57542,0,-90,7.89071491839774
1.57542,0,-80,7.01988289972246
1.57542,0,-70,6.01963999577437
1.57542,0,-60,4.98835386070205
1.57542,0,-50,4.00693383588997
1.57542,0,-40,3.14809688951875
1.57542,0,-30,2.48804411408766
1.57542,0,-20,2.08262590458547
1.57542,0,-10,1.90120978662963
1.57542,0,0,1.82946193051146
1.57542,0,10,1.79183813127812
1.57542,0,20,1.83787356521548
1.57542,0,30,2.09675426637497
1.57542,0,40,2.62568084832068
1.57542,0,50,3.36354660249199
1.57542,0,60,4.21904689428881
1.57542,0,70,5.11604748783585
1.57542,0,80,5.98732003207233
1.57542,0,90,6.77123498371876
1.57542,0,100,7.4436057148251
1.57542,0,110,8.06442137904524
1.57542,0,120,8.77699612065845
1.57542,0,130,9.88680932686893
1.57542,0,140,12.8439243659804
1.57542,0,150,36.8088757899934
1.57542,0,160,6.76563741759366
1.57542,0,170,2.64879226974342
1.57542,0,180,2.86734160627118
