"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.53361328850679
1.57542,0,-170,1.00364271396154
1.57542,0,-160,6.54034968811343
1.57542,0,-150,61.2966831313329
1.57542,0,-140,12.4890235703855
1.57542,0,-130,8.98712120251943
1.57542,0,-120,7.33465126915303
1.57542,0,-110,6.20815281827147
1.57542,0,-100,5.29275886201126
1.57542,0,-90,4.43752926215151
1.57542,0,-80,3.55423026518166
1.57542,0,-70,2.62547109557403
1.57542,0,-60,1.69979392713906
1.57542,0,-50,0.991169629862684
1.57542,0,-40,1.14290144112643
1.57542,0,-30,1.896032428908
1.57542,0,-20,2.64675936841122
1.57542,0,-10,3.19078080402653
1.57542,0,0,3.42820903063399
1.57542,0,10,3.32552614495617
1.57542,0,20,2.92132032746148
1.57542,0,30,2.32718843275446
1.57542,0,40,1.74759026673906
1.57542,0,50,1.54065701759
1.57542,0,60,1.93868799979166
1.57542,0,70,2.68453664318053
1.57542,0,80,3.5381646712509
1.57542,0,90,4.41530184035794
1.57542,0,100,5.31816642294352
1.57542,0,110,6.31009857853503
1.57542,0,120,7.51145436765169
1.57542,0,130,9.25501003815393
1.57542,0,140,13.1225147327183
1.57542,0,150,28.9278995875793
1.57542,0,160,5.5586984526227
1.57542,0,170,1.84121754893583
1.57542,0,180,3.5336132885068
