"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.36044324812947
1.57542,0,-170,3.71791059591884
1.57542,0,-160,7.51837099762096
1.57542,0,-150,29.3173586586413
1.57542,0,-140,15.5896699277784
1.57542,0,-130,11.3166577442202
1.57542,0,-120,9.29112262684068
1.57542,0,-110,7.93396006379936
1.57542,0,-100,6.89123865561188
1.57542,0,-90,6.0064429237392
1.57542,0,-80,5.19221904547131
1.57542,0,-70,4.43673976508869
1.57542,0,-60,3.79625248526115
1.57542,0,-50,3.38370146276066
1.57542,0,-40,3.32167913395842
1.57542,0,-30,3.61060081735115
1.57542,0,-20,4.07806486182021
1.57542,0,-10,4.50246753956443
1.57542,0,0,4.72281498611669
1.57542,0,10,4.68042813720938
1.57542,0,20,4.42730538788298
1.57542,0,30,4.10700700449421
1.57542,0,40,3.90172208707769
1.57542,0,50,3.94542908822435
1.57542,0,60,4.25688208342319
1.57542,0,70,4.77000077521753
1.57542,0,80,5.41149314171415
1.57542,0,90,6.142256760366
1.57542,0,100,6.97053606635929
1.57542,0,110,7.95482702787534
1.57542,0,120,9.2185199029788
1.57542,0,130,11.1313683593854
1.57542,0,140,15.4527418666889
1.57542,0,150,26.7118385554567
1.57542,0,160,7.45240409419494
1.57542,0,170,4.50755327899327
1.57542,0,180,5.36044324812946
