"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.31891761086749
1.57542,0,-170,6.35994291466989
1.57542,0,-160,22.3184052872942
1.57542,0,-150,15.1595045833895
1.57542,0,-140,14.0325578118073
1.57542,0,-130,14.8990751673531
1.57542,0,-120,15.3933707978147
1.57542,0,-110,15.3091396162889
1.57542,0,-100,14.7021451449234
1.57542,0,-90,13.6280030114548
1.57542,0,-80,12.2157115759375
1.57542,0,-70,10.6548657603591
1.57542,0,-60,9.10176726114311
1.57542,0,-50,7.64721070706488
1.57542,0,-40,6.34340616770827
1.57542,0,-30,5.23694931253892
1.57542,0,-20,4.38200600292195
1.57542,0,-10,3.83123745899946
1.57542,0,0,3.61718934409395
1.57542,0,10,3.7445530083482
1.57542,0,20,4.19677822045458
1.57542,0,30,4.93954555558161
1.57542,0,40,5.92132294154504
1.57542,0,50,7.08206796907031
1.57542,0,60,8.36343988720422
1.57542,0,70,9.70777740140028
1.57542,0,80,11.0440965573612
1.57542,0,90,12.2765785399775
1.57542,0,100,13.3020053380043
1.57542,0,110,14.0478334932621
1.57542,0,120,14.4649242788091
1.57542,0,130,14.5459158158888
1.57542,0,140,14.8746800420902
1.57542,0,150,20.7391939972983
1.57542,0,160,13.685511996693
1.57542,0,170,5.059956373848
1.57542,0,180,3.31891761086748
