"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.23676886555447
1.57542,0,-170,3.81760099526581
1.57542,0,-160,13.2439714603699
1.57542,0,-150,18.724729180798
1.57542,0,-140,13.4340587006427
1.57542,0,-130,13.1594318237846
1.57542,0,-120,13.1302213530437
1.57542,0,-110,12.7647642081473
1.57542,0,-100,12.0282908276856
1.57542,0,-90,10.9614309313223
1.57542,0,-80,9.66938768323946
1.57542,0,-70,8.29013561599378
1.57542,0,-60,6.92927178687886
1.57542,0,-50,5.64484882612472
1.57542,0,-40,4.47219226798104
1.57542,0,-30,3.45112023072514
1.57542,0,-20,2.63644837525112
1.57542,0,-10,2.08957691245404
1.57542,0,0,1.85963150748705
1.57542,0,10,1.96608903770945
1.57542,0,20,2.39156105301791
1.57542,0,30,3.08818149448323
1.57542,0,40,3.99385418666755
1.57542,0,50,5.04901695474472
1.57542,0,60,6.2039679973638
1.57542,0,70,7.41187203020215
1.57542,0,80,8.61292125422304
1.57542,0,90,9.72756797878531
1.57542,0,100,10.6796117204763
1.57542,0,110,11.4273929647334
1.57542,0,120,11.9292251537859
1.57542,0,130,12.1204307933045
1.57542,0,140,12.4612621701443
1.57542,0,150,18.7619073317282
1.57542,0,160,10.6820075471279
1.57542,0,170,2.74908443416407
1.57542,0,180,1.23676886555447
