"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.65675737161901
1.57542,0,-170,6.47967925851823
1.57542,0,-160,19.9275879320763
1.57542,0,-150,14.0478484678069
1.57542,0,-140,12.5392676853398
1.57542,0,-130,14.1510300794973
1.57542,0,-120,15.5564197454263
1.57542,0,-110,16.1862326362068
1.57542,0,-100,15.9322422544149
1.57542,0,-90,14.8746190437992
1.57542,0,-80,13.3041789737896
1.57542,0,-70,11.5599967474154
1.57542,0,-60,9.86371431211236
1.57542,0,-50,8.31436651502981
1.57542,0,-40,6.95167523613119
1.57542,0,-30,5.80543874779821
1.57542,0,-20,4.91444337775647
1.57542,0,-10,4.32224317542846
1.57542,0,0,4.06281251474244
1.57542,0,10,4.14824103771292
1.57542,0,20,4.56358235604961
1.57542,0,30,5.26822534526695
1.57542,0,40,6.20461752755306
1.57542,0,50,7.31227733917375
1.57542,0,60,8.53659990817455
1.57542,0,70,9.82150187547111
1.57542,0,80,11.0863187801273
1.57542,0,90,12.2076120758966
1.57542,0,100,13.0411873228193
1.57542,0,110,13.4699578693483
1.57542,0,120,13.3720234654515
1.57542,0,130,12.5650984907345
1.57542,0,140,11.2828981803352
1.57542,0,150,13.8584450089513
1.57542,0,160,14.0148776585761
1.57542,0,170,4.8309476599203
1.57542,0,180,3.65675737161901
