"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.71252970326012
1.57542,0,-170,2.43753109517231
1.57542,0,-160,8.96081039324123
1.57542,0,-150,23.8755003186859
1.57542,0,-140,11.8890167497453
1.57542,0,-130,10.4617151893217
1.57542,0,-120,10.1241745414392
1.57542,0,-110,9.85376258255459
1.57542,0,-100,9.43322032884703
1.57542,0,-90,8.76741012727471
1.57542,0,-80,7.8610674272782
1.57542,0,-70,6.80190384723156
1.57542,0,-60,5.69276109795026
1.57542,0,-50,4.61703320409891
1.57542,0,-40,3.64621578778605
1.57542,0,-30,2.85547247468798
1.57542,0,-20,2.31356211015107
1.57542,0,-10,2.02971873093142
1.57542,0,0,1.92567338356229
1.57542,0,10,1.92709611811667
1.57542,0,20,2.06049923477575
1.57542,0,30,2.41235721178365
1.57542,0,40,3.00903082301537
1.57542,0,50,3.79409433573854
1.57542,0,60,4.68880245518948
1.57542,0,70,5.62097293349785
1.57542,0,80,6.51718878649331
1.57542,0,90,7.29523368475841
1.57542,0,100,7.88273269370499
1.57542,0,110,8.24696614906436
1.57542,0,120,8.38896283744252
1.57542,0,130,8.40538214142736
1.57542,0,140,9.25003337036753
1.57542,0,150,18.2907216849985
1.57542,0,160,9.12229546869078
1.57542,0,170,2.3057147499421
1.57542,0,180,1.71252970326012
