"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.49874782186474
1.57542,0,-170,2.67879693533827
1.57542,0,-160,7.57133701832714
1.57542,0,-150,58.3072790375983
1.57542,0,-140,13.9965408677161
1.57542,0,-130,10.6414931700772
1.57542,0,-120,9.00306779147575
1.57542,0,-110,7.83817486464396
1.57542,0,-100,6.86856359474908
1.57542,0,-90,5.97008726986339
1.57542,0,-80,5.07909830084489
1.57542,0,-70,4.20209175938845
1.57542,0,-60,3.40819858535872
1.57542,0,-50,2.83293598284188
1.57542,0,-40,2.65447008188433
1.57542,0,-30,2.90737254774824
1.57542,0,-20,3.37636287892469
1.57542,0,-10,3.80201178127222
1.57542,0,0,4.01986184068538
1.57542,0,10,3.98135478131952
1.57542,0,20,3.75254970627229
1.57542,0,30,3.4949854664171
1.57542,0,40,3.40478865814386
1.57542,0,50,3.59994799617356
1.57542,0,60,4.05603143030294
1.57542,0,70,4.68026420178605
1.57542,0,80,5.39934441086
1.57542,0,90,6.18298520053242
1.57542,0,100,7.04700141852707
1.57542,0,110,8.05801797608893
1.57542,0,120,9.35281245068082
1.57542,0,130,11.3279470482181
1.57542,0,140,15.9389867128357
1.57542,0,150,23.2529191149659
1.57542,0,160,6.20467378484036
1.57542,0,170,3.47034887506556
1.57542,0,180,4.49874782186474
