"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.52376419508294
1.57542,0,-170,0.437619699717556
1.57542,0,-160,8.59047564565495
1.57542,0,-150,22.540135187566
1.57542,0,-140,10.6352402555434
1.57542,0,-130,8.04141630308211
1.57542,0,-120,6.78418368153754
1.57542,0,-110,5.92796989539199
1.57542,0,-100,5.21663075196319
1.57542,0,-90,4.49075277441415
1.57542,0,-80,3.66110495862306
1.57542,0,-70,2.72532572343333
1.57542,0,-60,1.72687161424172
1.57542,0,-50,0.734504937321489
1.57542,0,-40,0.456538902898939
1.57542,0,-30,1.30350412774005
1.57542,0,-20,2.05955150589032
1.57542,0,-10,2.5813333396988
1.57542,0,0,2.79533310272369
1.57542,0,10,2.67870918397078
1.57542,0,20,2.27500891088955
1.57542,0,30,1.7083649204597
1.57542,0,40,1.25262302485139
1.57542,0,50,1.37151122200658
1.57542,0,60,2.02589668674581
1.57542,0,70,2.85152038664694
1.57542,0,80,3.69550447476572
1.57542,0,90,4.5091092825299
1.57542,0,100,5.29771207627446
1.57542,0,110,6.11784795709897
1.57542,0,120,7.07268109885135
1.57542,0,130,8.41196325194428
1.57542,0,140,11.2290711034832
1.57542,0,150,26.948295373649
1.57542,0,160,7.69385609398353
1.57542,0,170,1.2782813429315
1.57542,0,180,2.52376419508293
