"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.78155549144062
1.57542,0,-170,5.1443247550006
1.57542,0,-160,16.454317952905
1.57542,0,-150,17.644870103211
1.57542,0,-140,15.0401333837969
1.57542,0,-130,15.7584134480285
1.57542,0,-120,16.3045951358451
1.57542,0,-110,16.2568940629874
1.57542,0,-100,15.6246824827655
1.57542,0,-90,14.485504689351
1.57542,0,-80,13.0019164956342
1.57542,0,-70,11.3753895894429
1.57542,0,-60,9.75592203174116
1.57542,0,-50,8.22604677648977
1.57542,0,-40,6.83712491055032
1.57542,0,-30,5.64299053900317
1.57542,0,-20,4.70820863443656
1.57542,0,-10,4.09280351655192
1.57542,0,0,3.8307875667156
1.57542,0,10,3.92483245609281
1.57542,0,20,4.35674042052477
1.57542,0,30,5.09106933477234
1.57542,0,40,6.07412261147254
1.57542,0,50,7.24328504028995
1.57542,0,60,8.53875468966306
1.57542,0,70,9.9024006211484
1.57542,0,80,11.2617100173473
1.57542,0,90,12.5161834494178
1.57542,0,100,13.5570084293742
1.57542,0,110,14.3128243942528
1.57542,0,120,14.7415738447119
1.57542,0,130,14.8261065067237
1.57542,0,140,15.0960717233978
1.57542,0,150,20.9017742693492
1.57542,0,160,13.1188461100448
1.57542,0,170,4.59067518711313
1.57542,0,180,2.78155549144061
