"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.4233993309942
1.57542,0,-170,3.98786196010848
1.57542,0,-160,14.531849599094
1.57542,0,-150,18.7916829264929
1.57542,0,-140,14.6621585820359
1.57542,0,-130,14.4282153330495
1.57542,0,-120,14.2884716212448
1.57542,0,-110,13.8636865828297
1.57542,0,-100,13.1383302543313
1.57542,0,-90,12.1100004229515
1.57542,0,-80,10.8431254947291
1.57542,0,-70,9.45986044995747
1.57542,0,-60,8.06639438956875
1.57542,0,-50,6.72804076382832
1.57542,0,-40,5.49082848126094
1.57542,0,-30,4.406680563221
1.57542,0,-20,3.54078614358829
1.57542,0,-10,2.96004491029716
1.57542,0,0,2.71180988443004
1.57542,0,10,2.80870265952954
1.57542,0,20,3.23058621009624
1.57542,0,30,3.93230544544369
1.57542,0,40,4.85060299423789
1.57542,0,50,5.91753806744026
1.57542,0,60,7.07339960891587
1.57542,0,70,8.26622218687955
1.57542,0,80,9.43763670975646
1.57542,0,90,10.5128025201353
1.57542,0,100,11.418286949669
1.57542,0,110,12.1128653364543
1.57542,0,120,12.5733412420108
1.57542,0,130,12.8144879313569
1.57542,0,140,13.4207889096685
1.57542,0,150,19.8032397956426
1.57542,0,160,12.0814626999975
1.57542,0,170,3.41394349498556
1.57542,0,180,1.42339933099419
