"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.80298479400251
1.57542,0,-170,7.74397022610934
1.57542,0,-160,29.010697788056
1.57542,0,-150,12.5754557204734
1.57542,0,-140,13.2697919060076
1.57542,0,-130,16.1772073726266
1.57542,0,-120,18.5585422275836
1.57542,0,-110,19.8012968874463
1.57542,0,-100,19.6846329193265
1.57542,0,-90,18.3727705737252
1.57542,0,-80,16.3932980299879
1.57542,0,-70,14.2519404570507
1.57542,0,-60,12.21743877558
1.57542,0,-50,10.3858582845264
1.57542,0,-40,8.78948686277107
1.57542,0,-30,7.45649759148711
1.57542,0,-20,6.42698678990168
1.57542,0,-10,5.74545003822621
1.57542,0,0,5.4458711314223
1.57542,0,10,5.53976847057152
1.57542,0,20,6.01171110102233
1.57542,0,30,6.82303612438046
1.57542,0,40,7.92237204882538
1.57542,0,50,9.25821717952919
1.57542,0,60,10.7837821338398
1.57542,0,70,12.4412418868472
1.57542,0,80,14.1177669540291
1.57542,0,90,15.5937205325029
1.57542,0,100,16.5618194024822
1.57542,0,110,16.7656602056869
1.57542,0,120,16.0794927383164
1.57542,0,130,14.4724888784067
1.57542,0,140,12.3762808560748
1.57542,0,150,13.25071952031
1.57542,0,160,19.9339510622798
1.57542,0,170,6.80769158877859
1.57542,0,180,4.80298479400251
