"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.32298189798422
1.57542,0,-170,3.58515668924636
1.57542,0,-160,10.4747641709004
1.57542,0,-150,24.1633146118583
1.57542,0,-140,12.8066842913842
1.57542,0,-130,10.2884084704033
1.57542,0,-120,8.97525649013685
1.57542,0,-110,7.99355541336641
1.57542,0,-100,7.13923493815966
1.57542,0,-90,6.31590615889982
1.57542,0,-80,5.47209927710461
1.57542,0,-70,4.61419823686294
1.57542,0,-60,3.80021972944706
1.57542,0,-50,3.1413868028011
1.57542,0,-40,2.80108337254075
1.57542,0,-30,2.87592551184199
1.57542,0,-20,3.22876048142921
1.57542,0,-10,3.60200165076139
1.57542,0,0,3.80405016880986
1.57542,0,10,3.76234175752766
1.57542,0,20,3.52458480391484
1.57542,0,30,3.24265900646005
1.57542,0,40,3.1214967483345
1.57542,0,50,3.30441437266813
1.57542,0,60,3.78055034852738
1.57542,0,70,4.45064205306406
1.57542,0,80,5.22910473807778
1.57542,0,90,6.07449888908183
1.57542,0,100,6.99473622482884
1.57542,0,110,8.04684722717793
1.57542,0,120,9.33535866647945
1.57542,0,130,11.1443904650472
1.57542,0,140,14.8350599325291
1.57542,0,150,40.2852182401579
1.57542,0,160,8.78179223653559
1.57542,0,170,4.30694732355794
1.57542,0,180,4.32298189798422
