"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.26620890665838
1.57542,0,-170,3.67812654859546
1.57542,0,-160,12.9470497229413
1.57542,0,-150,19.6299227499591
1.57542,0,-140,13.7154597856185
1.57542,0,-130,13.161971335557
1.57542,0,-120,12.9619026217975
1.57542,0,-110,12.5055842226508
1.57542,0,-100,11.7381213453547
1.57542,0,-90,10.6804378000237
1.57542,0,-80,9.41612784143064
1.57542,0,-70,8.06588299455578
1.57542,0,-60,6.72632735800399
1.57542,0,-50,5.45314897102142
1.57542,0,-40,4.28339404170112
1.57542,0,-30,3.26145804680002
1.57542,0,-20,2.44857905158145
1.57542,0,-10,1.91092455099689
1.57542,0,0,1.69331487148538
1.57542,0,10,1.80363587956272
1.57542,0,20,2.2234069423028
1.57542,0,30,2.91192450858041
1.57542,0,40,3.80926987499991
1.57542,0,50,4.85344378172601
1.57542,0,60,5.99168993425831
1.57542,0,70,7.17540258878863
1.57542,0,80,8.34569767355476
1.57542,0,90,9.42887354481386
1.57542,0,100,10.360779359311
1.57542,0,110,11.1154882305046
1.57542,0,120,11.6700902784837
1.57542,0,130,11.9921484462762
1.57542,0,140,12.5943815639925
1.57542,0,150,19.4037920206573
1.57542,0,160,10.8013141952925
1.57542,0,170,2.90908578579009
1.57542,0,180,1.26620890665838
